0.1154724000, 0.2595660000, -0.289060300, -0.1042067000, 0.1492530000, -0.0861174200, -0.979514300,
0.1154724000, 0.2595660000, -0.289060300, -0.1042067000, 0.1492530000, -0.0861174200, -0.979514300,
0.1154724000, 0.2595660000, -0.289060300, -0.1042067000, 0.1492530000, -0.0861174200, -0.979514300,
0.1172067000, 0.2607896000, -0.285843800, -0.1052598000, 0.1503902000, -0.0896856900, -0.978907400,
0.1172067000, 0.2607896000, -0.285843800, -0.1052598000, 0.1503902000, -0.0896856900, -0.978907400,
0.1172067000, 0.2607896000, -0.285843800, -0.1052598000, 0.1503902000, -0.0896856900, -0.978907400,
0.1172067000, 0.2607896000, -0.285843800, -0.1052598000, 0.1503902000, -0.0896856900, -0.978907400,
0.1172067000, 0.2607896000, -0.285843800, -0.1052598000, 0.1503902000, -0.0896856900, -0.978907400,
0.1172067000, 0.2607896000, -0.285843800, -0.1052598000, 0.1503902000, -0.0896856900, -0.978907400,
0.1188987000, 0.2620394000, -0.282619300, -0.1066304000, 0.1522585000, -0.0935502100, -0.978108200,
0.1188987000, 0.2620394000, -0.282619300, -0.1066304000, 0.1522585000, -0.0935502100, -0.978108200,
0.1188987000, 0.2620394000, -0.282619300, -0.1066304000, 0.1522585000, -0.0935502100, -0.978108200,
0.1188987000, 0.2620394000, -0.282619300, -0.1066304000, 0.1522585000, -0.0935502100, -0.978108200,
0.1188987000, 0.2620394000, -0.282619300, -0.1066304000, 0.1522585000, -0.0935502100, -0.978108200,
0.1188987000, 0.2620394000, -0.282619300, -0.1066304000, 0.1522585000, -0.0935502100, -0.978108200,
0.1188987000, 0.2620394000, -0.282619300, -0.1066304000, 0.1522585000, -0.0935502100, -0.978108200,
0.1188987000, 0.2620394000, -0.282619300, -0.1066304000, 0.1522585000, -0.0935502100, -0.978108200,
0.1188987000, 0.2620394000, -0.282619300, -0.1066304000, 0.1522585000, -0.0935502100, -0.978108200,
0.1205625000, 0.2632912000, -0.279503000, -0.1080086000, 0.1534259000, -0.0973810000, -0.977400400,
0.1205625000, 0.2632912000, -0.279503000, -0.1080086000, 0.1534259000, -0.0973810000, -0.977400400,
0.1205625000, 0.2632912000, -0.279503000, -0.1080086000, 0.1534259000, -0.0973810000, -0.977400400,
0.1205625000, 0.2632912000, -0.279503000, -0.1080086000, 0.1534259000, -0.0973810000, -0.977400400,
0.1205625000, 0.2632912000, -0.279503000, -0.1080086000, 0.1534259000, -0.0973810000, -0.977400400,
0.1205625000, 0.2632912000, -0.279503000, -0.1080086000, 0.1534259000, -0.0973810000, -0.977400400,
0.1222213000, 0.2645428000, -0.276333800, -0.1094253000, 0.1551441000, -0.1011679000, -0.976586600,
0.1222213000, 0.2645428000, -0.276333800, -0.1094253000, 0.1551441000, -0.1011679000, -0.976586600,
0.1222213000, 0.2645428000, -0.276333800, -0.1094253000, 0.1551441000, -0.1011679000, -0.976586600,
0.1222213000, 0.2645428000, -0.276333800, -0.1094253000, 0.1551441000, -0.1011679000, -0.976586600,
0.1222213000, 0.2645428000, -0.276333800, -0.1094253000, 0.1551441000, -0.1011679000, -0.976586600,
0.1222213000, 0.2645428000, -0.276333800, -0.1094253000, 0.1551441000, -0.1011679000, -0.976586600,
0.1238713000, 0.2658202000, -0.273148800, -0.1113604000, 0.1565569000, -0.1052276000, -0.975713100,
0.1238713000, 0.2658202000, -0.273148800, -0.1113604000, 0.1565569000, -0.1052276000, -0.975713100,
0.1238713000, 0.2658202000, -0.273148800, -0.1113604000, 0.1565569000, -0.1052276000, -0.975713100,
0.1255202000, 0.2671543000, -0.269962700, -0.1136703000, 0.1574117000, -0.1081481000, -0.974989500,
0.1255202000, 0.2671543000, -0.269962700, -0.1136703000, 0.1574117000, -0.1081481000, -0.974989500,
0.1255202000, 0.2671543000, -0.269962700, -0.1136703000, 0.1574117000, -0.1081481000, -0.974989500,
0.1255202000, 0.2671543000, -0.269962700, -0.1136703000, 0.1574117000, -0.1081481000, -0.974989500,
0.1255202000, 0.2671543000, -0.269962700, -0.1136703000, 0.1574117000, -0.1081481000, -0.974989500,
0.1255202000, 0.2671543000, -0.269962700, -0.1136703000, 0.1574117000, -0.1081481000, -0.974989500,
0.1255202000, 0.2671543000, -0.269962700, -0.1136703000, 0.1574117000, -0.1081481000, -0.974989500,
0.1255202000, 0.2671543000, -0.269962700, -0.1136703000, 0.1574117000, -0.1081481000, -0.974989500,
0.1255202000, 0.2671543000, -0.269962700, -0.1136703000, 0.1574117000, -0.1081481000, -0.974989500,
0.1271762000, 0.2685634000, -0.266651800, -0.1155879000, 0.1580483000, -0.1110905000, -0.974330100,
0.1271762000, 0.2685634000, -0.266651800, -0.1155879000, 0.1580483000, -0.1110905000, -0.974330100,
0.1271762000, 0.2685634000, -0.266651800, -0.1155879000, 0.1580483000, -0.1110905000, -0.974330100,
0.1271762000, 0.2685634000, -0.266651800, -0.1155879000, 0.1580483000, -0.1110905000, -0.974330100,
0.1271762000, 0.2685634000, -0.266651800, -0.1155879000, 0.1580483000, -0.1110905000, -0.974330100,
0.1271762000, 0.2685634000, -0.266651800, -0.1155879000, 0.1580483000, -0.1110905000, -0.974330100,
0.1289221000, 0.2700130000, -0.263424100, -0.1171477000, 0.1581375000, -0.1138097000, -0.973815400,
0.1289221000, 0.2700130000, -0.263424100, -0.1171477000, 0.1581375000, -0.1138097000, -0.973815400,
0.1289221000, 0.2700130000, -0.263424100, -0.1171477000, 0.1581375000, -0.1138097000, -0.973815400,
0.1289221000, 0.2700130000, -0.263424100, -0.1171477000, 0.1581375000, -0.1138097000, -0.973815400,
0.1289221000, 0.2700130000, -0.263424100, -0.1171477000, 0.1581375000, -0.1138097000, -0.973815400,
0.1289221000, 0.2700130000, -0.263424100, -0.1171477000, 0.1581375000, -0.1138097000, -0.973815400,
0.1305736000, 0.2714874000, -0.260176700, -0.1188514000, 0.1578128000, -0.1164835000, -0.973345300,
0.1305736000, 0.2714874000, -0.260176700, -0.1188514000, 0.1578128000, -0.1164835000, -0.973345300,
0.1305736000, 0.2714874000, -0.260176700, -0.1188514000, 0.1578128000, -0.1164835000, -0.973345300,
0.1322202000, 0.2730226000, -0.256872000, -0.1209013000, 0.1573400000, -0.1188192000, -0.972887000,
0.1322202000, 0.2730226000, -0.256872000, -0.1209013000, 0.1573400000, -0.1188192000, -0.972887000,
0.1322202000, 0.2730226000, -0.256872000, -0.1209013000, 0.1573400000, -0.1188192000, -0.972887000,
0.1322202000, 0.2730226000, -0.256872000, -0.1209013000, 0.1573400000, -0.1188192000, -0.972887000,
0.1322202000, 0.2730226000, -0.256872000, -0.1209013000, 0.1573400000, -0.1188192000, -0.972887000,
0.1322202000, 0.2730226000, -0.256872000, -0.1209013000, 0.1573400000, -0.1188192000, -0.972887000,
0.1338575000, 0.2744735000, -0.253661200, -0.1228821000, 0.1561402000, -0.1211452000, -0.972545100,
0.1338575000, 0.2744735000, -0.253661200, -0.1228821000, 0.1561402000, -0.1211452000, -0.972545100,
0.1338575000, 0.2744735000, -0.253661200, -0.1228821000, 0.1561402000, -0.1211452000, -0.972545100,
0.1338575000, 0.2744735000, -0.253661200, -0.1228821000, 0.1561402000, -0.1211452000, -0.972545100,
0.1338575000, 0.2744735000, -0.253661200, -0.1228821000, 0.1561402000, -0.1211452000, -0.972545100,
0.1338575000, 0.2744735000, -0.253661200, -0.1228821000, 0.1561402000, -0.1211452000, -0.972545100,
0.1354971000, 0.2759902000, -0.250425000, -0.1255049000, 0.1557254000, -0.1242404000, -0.971886000,
0.1354971000, 0.2759902000, -0.250425000, -0.1255049000, 0.1557254000, -0.1242404000, -0.971886000,
0.1354971000, 0.2759902000, -0.250425000, -0.1255049000, 0.1557254000, -0.1242404000, -0.971886000,
0.1354971000, 0.2759902000, -0.250425000, -0.1255049000, 0.1557254000, -0.1242404000, -0.971886000,
0.1354971000, 0.2759902000, -0.250425000, -0.1255049000, 0.1557254000, -0.1242404000, -0.971886000,
0.1354971000, 0.2759902000, -0.250425000, -0.1255049000, 0.1557254000, -0.1242404000, -0.971886000,
0.1371542000, 0.2774642000, -0.247325000, -0.1280863000, 0.1549208000, -0.1267881000, -0.971348700,
0.1371542000, 0.2774642000, -0.247325000, -0.1280863000, 0.1549208000, -0.1267881000, -0.971348700,
0.1371542000, 0.2774642000, -0.247325000, -0.1280863000, 0.1549208000, -0.1267881000, -0.971348700,
0.1371542000, 0.2774642000, -0.247325000, -0.1280863000, 0.1549208000, -0.1267881000, -0.971348700,
0.1371542000, 0.2774642000, -0.247325000, -0.1280863000, 0.1549208000, -0.1267881000, -0.971348700,
0.1371542000, 0.2774642000, -0.247325000, -0.1280863000, 0.1549208000, -0.1267881000, -0.971348700,
0.1388551000, 0.2790140000, -0.244256300, -0.1299109000, 0.1548206000, -0.1294310000, -0.970773600,
0.1388551000, 0.2790140000, -0.244256300, -0.1299109000, 0.1548206000, -0.1294310000, -0.970773600,
0.1388551000, 0.2790140000, -0.244256300, -0.1299109000, 0.1548206000, -0.1294310000, -0.970773600,
0.1407796000, 0.2804397000, -0.241296100, -0.1321912000, 0.1562151000, -0.1329001000, -0.969773100,
0.1407796000, 0.2804397000, -0.241296100, -0.1321912000, 0.1562151000, -0.1329001000, -0.969773100,
0.1407796000, 0.2804397000, -0.241296100, -0.1321912000, 0.1562151000, -0.1329001000, -0.969773100,
0.1407796000, 0.2804397000, -0.241296100, -0.1321912000, 0.1562151000, -0.1329001000, -0.969773100,
0.1407796000, 0.2804397000, -0.241296100, -0.1321912000, 0.1562151000, -0.1329001000, -0.969773100,
0.1407796000, 0.2804397000, -0.241296100, -0.1321912000, 0.1562151000, -0.1329001000, -0.969773100,
0.1426399000, 0.2819397000, -0.238348200, -0.1343276000, 0.1572168000, -0.1354390000, -0.968966100,
0.1426399000, 0.2819397000, -0.238348200, -0.1343276000, 0.1572168000, -0.1354390000, -0.968966100,
0.1426399000, 0.2819397000, -0.238348200, -0.1343276000, 0.1572168000, -0.1354390000, -0.968966100,
0.1426399000, 0.2819397000, -0.238348200, -0.1343276000, 0.1572168000, -0.1354390000, -0.968966100,
0.1426399000, 0.2819397000, -0.238348200, -0.1343276000, 0.1572168000, -0.1354390000, -0.968966100,
0.1426399000, 0.2819397000, -0.238348200, -0.1343276000, 0.1572168000, -0.1354390000, -0.968966100,
0.1426399000, 0.2819397000, -0.238348200, -0.1343276000, 0.1572168000, -0.1354390000, -0.968966100,
0.1426399000, 0.2819397000, -0.238348200, -0.1343276000, 0.1572168000, -0.1354390000, -0.968966100,
0.1426399000, 0.2819397000, -0.238348200, -0.1343276000, 0.1572168000, -0.1354390000, -0.968966100,
0.1446121000, 0.2834577000, -0.235465700, -0.1372697000, 0.1588383000, -0.1378097000, -0.967954500,
0.1446121000, 0.2834577000, -0.235465700, -0.1372697000, 0.1588383000, -0.1378097000, -0.967954500,
0.1446121000, 0.2834577000, -0.235465700, -0.1372697000, 0.1588383000, -0.1378097000, -0.967954500,
0.1446121000, 0.2834577000, -0.235465700, -0.1372697000, 0.1588383000, -0.1378097000, -0.967954500,
0.1446121000, 0.2834577000, -0.235465700, -0.1372697000, 0.1588383000, -0.1378097000, -0.967954500,
0.1446121000, 0.2834577000, -0.235465700, -0.1372697000, 0.1588383000, -0.1378097000, -0.967954500,
0.1467485000, 0.2850707000, -0.232664700, -0.1389920000, 0.1607175000, -0.1401770000, -0.967058200,
0.1467485000, 0.2850707000, -0.232664700, -0.1389920000, 0.1607175000, -0.1401770000, -0.967058200,
0.1467485000, 0.2850707000, -0.232664700, -0.1389920000, 0.1607175000, -0.1401770000, -0.967058200,
0.1489018000, 0.2866836000, -0.229872300, -0.1409630000, 0.1622990000, -0.1417484000, -0.966279400,
0.1489018000, 0.2866836000, -0.229872300, -0.1409630000, 0.1622990000, -0.1417484000, -0.966279400,
0.1489018000, 0.2866836000, -0.229872300, -0.1409630000, 0.1622990000, -0.1417484000, -0.966279400,
0.1489018000, 0.2866836000, -0.229872300, -0.1409630000, 0.1622990000, -0.1417484000, -0.966279400,
0.1489018000, 0.2866836000, -0.229872300, -0.1409630000, 0.1622990000, -0.1417484000, -0.966279400,
0.1489018000, 0.2866836000, -0.229872300, -0.1409630000, 0.1622990000, -0.1417484000, -0.966279400,
0.1512026000, 0.2883726000, -0.227067900, -0.1428583000, 0.1642046000, -0.1435399000, -0.965414200,
0.1512026000, 0.2883726000, -0.227067900, -0.1428583000, 0.1642046000, -0.1435399000, -0.965414200,
0.1512026000, 0.2883726000, -0.227067900, -0.1428583000, 0.1642046000, -0.1435399000, -0.965414200,
0.1512026000, 0.2883726000, -0.227067900, -0.1428583000, 0.1642046000, -0.1435399000, -0.965414200,
0.1512026000, 0.2883726000, -0.227067900, -0.1428583000, 0.1642046000, -0.1435399000, -0.965414200,
0.1512026000, 0.2883726000, -0.227067900, -0.1428583000, 0.1642046000, -0.1435399000, -0.965414200,
0.1512026000, 0.2883726000, -0.227067900, -0.1428583000, 0.1642046000, -0.1435399000, -0.965414200,
0.1512026000, 0.2883726000, -0.227067900, -0.1428583000, 0.1642046000, -0.1435399000, -0.965414200,
0.1512026000, 0.2883726000, -0.227067900, -0.1428583000, 0.1642046000, -0.1435399000, -0.965414200,
0.1535399000, 0.2900629000, -0.224410500, -0.1451193000, 0.1657398000, -0.1447049000, -0.964640500,
0.1535399000, 0.2900629000, -0.224410500, -0.1451193000, 0.1657398000, -0.1447049000, -0.964640500,
0.1535399000, 0.2900629000, -0.224410500, -0.1451193000, 0.1657398000, -0.1447049000, -0.964640500,
0.1535399000, 0.2900629000, -0.224410500, -0.1451193000, 0.1657398000, -0.1447049000, -0.964640500,
0.1535399000, 0.2900629000, -0.224410500, -0.1451193000, 0.1657398000, -0.1447049000, -0.964640500,
0.1535399000, 0.2900629000, -0.224410500, -0.1451193000, 0.1657398000, -0.1447049000, -0.964640500,
0.1560124000, 0.2917856000, -0.221775900, -0.1465334000, 0.1674595000, -0.1464565000, -0.963865000,
0.1560124000, 0.2917856000, -0.221775900, -0.1465334000, 0.1674595000, -0.1464565000, -0.963865000,
0.1560124000, 0.2917856000, -0.221775900, -0.1465334000, 0.1674595000, -0.1464565000, -0.963865000,
0.1560124000, 0.2917856000, -0.221775900, -0.1465334000, 0.1674595000, -0.1464565000, -0.963865000,
0.1560124000, 0.2917856000, -0.221775900, -0.1465334000, 0.1674595000, -0.1464565000, -0.963865000,
0.1560124000, 0.2917856000, -0.221775900, -0.1465334000, 0.1674595000, -0.1464565000, -0.963865000,
0.1585084000, 0.2935123000, -0.219214300, -0.1479642000, 0.1687381000, -0.1476029000, -0.963248400,
0.1585084000, 0.2935123000, -0.219214300, -0.1479642000, 0.1687381000, -0.1476029000, -0.963248400,
0.1585084000, 0.2935123000, -0.219214300, -0.1479642000, 0.1687381000, -0.1476029000, -0.963248400,
0.1610942000, 0.2951658000, -0.216729200, -0.1502177000, 0.1706815000, -0.1490985000, -0.962326400,
0.1610942000, 0.2951658000, -0.216729200, -0.1502177000, 0.1706815000, -0.1490985000, -0.962326400,
0.1610942000, 0.2951658000, -0.216729200, -0.1502177000, 0.1706815000, -0.1490985000, -0.962326400,
0.1610942000, 0.2951658000, -0.216729200, -0.1502177000, 0.1706815000, -0.1490985000, -0.962326400,
0.1610942000, 0.2951658000, -0.216729200, -0.1502177000, 0.1706815000, -0.1490985000, -0.962326400,
0.1610942000, 0.2951658000, -0.216729200, -0.1502177000, 0.1706815000, -0.1490985000, -0.962326400,
0.1636523000, 0.2968113000, -0.214326100, -0.1514607000, 0.1725927000, -0.1503999000, -0.961587900,
0.1636523000, 0.2968113000, -0.214326100, -0.1514607000, 0.1725927000, -0.1503999000, -0.961587900,
0.1636523000, 0.2968113000, -0.214326100, -0.1514607000, 0.1725927000, -0.1503999000, -0.961587900,
0.1636523000, 0.2968113000, -0.214326100, -0.1514607000, 0.1725927000, -0.1503999000, -0.961587900,
0.1636523000, 0.2968113000, -0.214326100, -0.1514607000, 0.1725927000, -0.1503999000, -0.961587900,
0.1636523000, 0.2968113000, -0.214326100, -0.1514607000, 0.1725927000, -0.1503999000, -0.961587900,
0.1636523000, 0.2968113000, -0.214326100, -0.1514607000, 0.1725927000, -0.1503999000, -0.961587900,
0.1636523000, 0.2968113000, -0.214326100, -0.1514607000, 0.1725927000, -0.1503999000, -0.961587900,
0.1636523000, 0.2968113000, -0.214326100, -0.1514607000, 0.1725927000, -0.1503999000, -0.961587900,
0.1663083000, 0.2983733000, -0.211943300, -0.1537880000, 0.1752796000, -0.1521464000, -0.960457100,
0.1663083000, 0.2983733000, -0.211943300, -0.1537880000, 0.1752796000, -0.1521464000, -0.960457100,
0.1663083000, 0.2983733000, -0.211943300, -0.1537880000, 0.1752796000, -0.1521464000, -0.960457100,
0.1663083000, 0.2983733000, -0.211943300, -0.1537880000, 0.1752796000, -0.1521464000, -0.960457100,
0.1663083000, 0.2983733000, -0.211943300, -0.1537880000, 0.1752796000, -0.1521464000, -0.960457100,
0.1663083000, 0.2983733000, -0.211943300, -0.1537880000, 0.1752796000, -0.1521464000, -0.960457100,
0.1688933000, 0.2998963000, -0.209656900, -0.1544860000, 0.1775475000, -0.1546314000, -0.959531200,
0.1688933000, 0.2998963000, -0.209656900, -0.1544860000, 0.1775475000, -0.1546314000, -0.959531200,
0.1688933000, 0.2998963000, -0.209656900, -0.1544860000, 0.1775475000, -0.1546314000, -0.959531200,
0.1715060000, 0.3013415000, -0.207393800, -0.1564382000, 0.1801731000, -0.1569726000, -0.958344600,
0.1715060000, 0.3013415000, -0.207393800, -0.1564382000, 0.1801731000, -0.1569726000, -0.958344600,
0.1715060000, 0.3013415000, -0.207393800, -0.1564382000, 0.1801731000, -0.1569726000, -0.958344600,
0.1715060000, 0.3013415000, -0.207393800, -0.1564382000, 0.1801731000, -0.1569726000, -0.958344600,
0.1715060000, 0.3013415000, -0.207393800, -0.1564382000, 0.1801731000, -0.1569726000, -0.958344600,
0.1715060000, 0.3013415000, -0.207393800, -0.1564382000, 0.1801731000, -0.1569726000, -0.958344600,
0.1740927000, 0.3026660000, -0.205195400, -0.1584437000, 0.1825962000, -0.1592120000, -0.957186400,
0.1740927000, 0.3026660000, -0.205195400, -0.1584437000, 0.1825962000, -0.1592120000, -0.957186400,
0.1740927000, 0.3026660000, -0.205195400, -0.1584437000, 0.1825962000, -0.1592120000, -0.957186400,
0.1740927000, 0.3026660000, -0.205195400, -0.1584437000, 0.1825962000, -0.1592120000, -0.957186400,
0.1740927000, 0.3026660000, -0.205195400, -0.1584437000, 0.1825962000, -0.1592120000, -0.957186400,
0.1740927000, 0.3026660000, -0.205195400, -0.1584437000, 0.1825962000, -0.1592120000, -0.957186400,
0.1740927000, 0.3026660000, -0.205195400, -0.1584437000, 0.1825962000, -0.1592120000, -0.957186400,
0.1740927000, 0.3026660000, -0.205195400, -0.1584437000, 0.1825962000, -0.1592120000, -0.957186400,
0.1740927000, 0.3026660000, -0.205195400, -0.1584437000, 0.1825962000, -0.1592120000, -0.957186400,
0.1767043000, 0.3040783000, -0.203011800, -0.1592987000, 0.1846083000, -0.1618700000, -0.956212200,
0.1767043000, 0.3040783000, -0.203011800, -0.1592987000, 0.1846083000, -0.1618700000, -0.956212200,
0.1767043000, 0.3040783000, -0.203011800, -0.1592987000, 0.1846083000, -0.1618700000, -0.956212200,
0.1767043000, 0.3040783000, -0.203011800, -0.1592987000, 0.1846083000, -0.1618700000, -0.956212200,
0.1767043000, 0.3040783000, -0.203011800, -0.1592987000, 0.1846083000, -0.1618700000, -0.956212200,
0.1767043000, 0.3040783000, -0.203011800, -0.1592987000, 0.1846083000, -0.1618700000, -0.956212200,
0.1793464000, 0.3053904000, -0.200892700, -0.1608857000, 0.1865555000, -0.1643775000, -0.955140200,
0.1793464000, 0.3053904000, -0.200892700, -0.1608857000, 0.1865555000, -0.1643775000, -0.955140200,
0.1793464000, 0.3053904000, -0.200892700, -0.1608857000, 0.1865555000, -0.1643775000, -0.955140200,
0.1793464000, 0.3053904000, -0.200892700, -0.1608857000, 0.1865555000, -0.1643775000, -0.955140200,
0.1793464000, 0.3053904000, -0.200892700, -0.1608857000, 0.1865555000, -0.1643775000, -0.955140200,
0.1793464000, 0.3053904000, -0.200892700, -0.1608857000, 0.1865555000, -0.1643775000, -0.955140200,
0.1819720000, 0.3066971000, -0.198825000, -0.1625365000, 0.1879630000, -0.1667259000, -0.954177300,
0.1819720000, 0.3066971000, -0.198825000, -0.1625365000, 0.1879630000, -0.1667259000, -0.954177300,
0.1819720000, 0.3066971000, -0.198825000, -0.1625365000, 0.1879630000, -0.1667259000, -0.954177300,
0.1846549000, 0.3080510000, -0.196842100, -0.1632299000, 0.1886819000, -0.1692271000, -0.953476500,
0.1846549000, 0.3080510000, -0.196842100, -0.1632299000, 0.1886819000, -0.1692271000, -0.953476500,
0.1846549000, 0.3080510000, -0.196842100, -0.1632299000, 0.1886819000, -0.1692271000, -0.953476500,
0.1846549000, 0.3080510000, -0.196842100, -0.1632299000, 0.1886819000, -0.1692271000, -0.953476500,
0.1846549000, 0.3080510000, -0.196842100, -0.1632299000, 0.1886819000, -0.1692271000, -0.953476500,
0.1846549000, 0.3080510000, -0.196842100, -0.1632299000, 0.1886819000, -0.1692271000, -0.953476500,
0.1846549000, 0.3080510000, -0.196842100, -0.1632299000, 0.1886819000, -0.1692271000, -0.953476500,
0.1846549000, 0.3080510000, -0.196842100, -0.1632299000, 0.1886819000, -0.1692271000, -0.953476500,
0.1846549000, 0.3080510000, -0.196842100, -0.1632299000, 0.1886819000, -0.1692271000, -0.953476500,
0.1873282000, 0.3093356000, -0.194877100, -0.1635128000, 0.1897268000, -0.1711525000, -0.952876700,
0.1873282000, 0.3093356000, -0.194877100, -0.1635128000, 0.1897268000, -0.1711525000, -0.952876700,
0.1873282000, 0.3093356000, -0.194877100, -0.1635128000, 0.1897268000, -0.1711525000, -0.952876700,
0.1873282000, 0.3093356000, -0.194877100, -0.1635128000, 0.1897268000, -0.1711525000, -0.952876700,
0.1873282000, 0.3093356000, -0.194877100, -0.1635128000, 0.1897268000, -0.1711525000, -0.952876700,
0.1873282000, 0.3093356000, -0.194877100, -0.1635128000, 0.1897268000, -0.1711525000, -0.952876700,
0.1900705000, 0.3107124000, -0.192928200, -0.1646090000, 0.1907104000, -0.1733001000, -0.952103300,
0.1900705000, 0.3107124000, -0.192928200, -0.1646090000, 0.1907104000, -0.1733001000, -0.952103300,
0.1900705000, 0.3107124000, -0.192928200, -0.1646090000, 0.1907104000, -0.1733001000, -0.952103300,
0.1900705000, 0.3107124000, -0.192928200, -0.1646090000, 0.1907104000, -0.1733001000, -0.952103300,
0.1900705000, 0.3107124000, -0.192928200, -0.1646090000, 0.1907104000, -0.1733001000, -0.952103300,
0.1900705000, 0.3107124000, -0.192928200, -0.1646090000, 0.1907104000, -0.1733001000, -0.952103300,
0.1929468000, 0.3120922000, -0.191177800, -0.1645503000, 0.1912623000, -0.1753433000, -0.951628400,
0.1929468000, 0.3120922000, -0.191177800, -0.1645503000, 0.1912623000, -0.1753433000, -0.951628400,
0.1929468000, 0.3120922000, -0.191177800, -0.1645503000, 0.1912623000, -0.1753433000, -0.951628400,
0.1929468000, 0.3120922000, -0.191177800, -0.1645503000, 0.1912623000, -0.1753433000, -0.951628400,
0.1929468000, 0.3120922000, -0.191177800, -0.1645503000, 0.1912623000, -0.1753433000, -0.951628400,
0.1929468000, 0.3120922000, -0.191177800, -0.1645503000, 0.1912623000, -0.1753433000, -0.951628400,
0.1958289000, 0.3134608000, -0.189356200, -0.1646260000, 0.1930307000, -0.1772785000, -0.950899500,
0.1958289000, 0.3134608000, -0.189356200, -0.1646260000, 0.1930307000, -0.1772785000, -0.950899500,
0.1958289000, 0.3134608000, -0.189356200, -0.1646260000, 0.1930307000, -0.1772785000, -0.950899500,
0.1988758000, 0.3148472000, -0.187725800, -0.1638953000, 0.1941750000, -0.1790488000, -0.950460900,
0.1988758000, 0.3148472000, -0.187725800, -0.1638953000, 0.1941750000, -0.1790488000, -0.950460900,
0.1988758000, 0.3148472000, -0.187725800, -0.1638953000, 0.1941750000, -0.1790488000, -0.950460900,
0.1988758000, 0.3148472000, -0.187725800, -0.1638953000, 0.1941750000, -0.1790488000, -0.950460900,
0.1988758000, 0.3148472000, -0.187725800, -0.1638953000, 0.1941750000, -0.1790488000, -0.950460900,
0.1988758000, 0.3148472000, -0.187725800, -0.1638953000, 0.1941750000, -0.1790488000, -0.950460900,
0.2018488000, 0.3162054000, -0.186027500, -0.1652129000, 0.1958375000, -0.1807787000, -0.949563900,
0.2018488000, 0.3162054000, -0.186027500, -0.1652129000, 0.1958375000, -0.1807787000, -0.949563900,
0.2018488000, 0.3162054000, -0.186027500, -0.1652129000, 0.1958375000, -0.1807787000, -0.949563900,
0.2018488000, 0.3162054000, -0.186027500, -0.1652129000, 0.1958375000, -0.1807787000, -0.949563900,
0.2018488000, 0.3162054000, -0.186027500, -0.1652129000, 0.1958375000, -0.1807787000, -0.949563900,
0.2018488000, 0.3162054000, -0.186027500, -0.1652129000, 0.1958375000, -0.1807787000, -0.949563900,
0.2018488000, 0.3162054000, -0.186027500, -0.1652129000, 0.1958375000, -0.1807787000, -0.949563900,
0.2018488000, 0.3162054000, -0.186027500, -0.1652129000, 0.1958375000, -0.1807787000, -0.949563900,
0.2018488000, 0.3162054000, -0.186027500, -0.1652129000, 0.1958375000, -0.1807787000, -0.949563900,
0.2049891000, 0.3175333000, -0.184491500, -0.1647882000, 0.1976652000, -0.1827573000, -0.948879900,
0.2049891000, 0.3175333000, -0.184491500, -0.1647882000, 0.1976652000, -0.1827573000, -0.948879900,
0.2049891000, 0.3175333000, -0.184491500, -0.1647882000, 0.1976652000, -0.1827573000, -0.948879900,
0.2049891000, 0.3175333000, -0.184491500, -0.1647882000, 0.1976652000, -0.1827573000, -0.948879900,
0.2049891000, 0.3175333000, -0.184491500, -0.1647882000, 0.1976652000, -0.1827573000, -0.948879900,
0.2049891000, 0.3175333000, -0.184491500, -0.1647882000, 0.1976652000, -0.1827573000, -0.948879900,
0.2081205000, 0.3188876000, -0.182932000, -0.1648739000, 0.1996981000, -0.1846105000, -0.948080300,
0.2081205000, 0.3188876000, -0.182932000, -0.1648739000, 0.1996981000, -0.1846105000, -0.948080300,
0.2081205000, 0.3188876000, -0.182932000, -0.1648739000, 0.1996981000, -0.1846105000, -0.948080300,
0.2113390000, 0.3201565000, -0.181382200, -0.1652282000, 0.2021728000, -0.1862531000, -0.947172400,
0.2113390000, 0.3201565000, -0.181382200, -0.1652282000, 0.2021728000, -0.1862531000, -0.947172400,
0.2113390000, 0.3201565000, -0.181382200, -0.1652282000, 0.2021728000, -0.1862531000, -0.947172400,
0.2113390000, 0.3201565000, -0.181382200, -0.1652282000, 0.2021728000, -0.1862531000, -0.947172400,
0.2113390000, 0.3201565000, -0.181382200, -0.1652282000, 0.2021728000, -0.1862531000, -0.947172400,
0.2113390000, 0.3201565000, -0.181382200, -0.1652282000, 0.2021728000, -0.1862531000, -0.947172400,
0.2145819000, 0.3215510000, -0.179799200, -0.1651435000, 0.2044893000, -0.1878975000, -0.946364800,
0.2145819000, 0.3215510000, -0.179799200, -0.1651435000, 0.2044893000, -0.1878975000, -0.946364800,
0.2145819000, 0.3215510000, -0.179799200, -0.1651435000, 0.2044893000, -0.1878975000, -0.946364800,
0.2145819000, 0.3215510000, -0.179799200, -0.1651435000, 0.2044893000, -0.1878975000, -0.946364800,
0.2145819000, 0.3215510000, -0.179799200, -0.1651435000, 0.2044893000, -0.1878975000, -0.946364800,
0.2145819000, 0.3215510000, -0.179799200, -0.1651435000, 0.2044893000, -0.1878975000, -0.946364800,
0.2178211000, 0.3228303000, -0.178158300, -0.1654849000, 0.2070184000, -0.1896004000, -0.945415200,
