rx, ry, rz, ax, ay, az, qx, qy, qz, qw
0.0854874000, -0.8409771000, -0.072006510, 0.1802982000, 0.1480885000, -0.1069328000, -0.966502800, 0.0065344360, 0.0002215149, -0.008714568
0.0854874000, -0.8409771000, -0.072006510, 0.1802982000, 0.1480885000, -0.1069328000, -0.966502800, 0.0065344360, 0.0002215149, -0.008714568
0.0856379000, -0.8408251000, -0.072176340, 0.1804644000, 0.1474042000, -0.1067831000, -0.966593000, 0.0196389800, 0.0817925300, 0.025191410
0.0856764100, -0.8408103000, -0.072192820, 0.1805578000, 0.1474952000, -0.1067380000, -0.966566700, -0.0284829100, -0.0212800700, -0.000672158
0.0856764100, -0.8408103000, -0.072192820, 0.1805578000, 0.1474952000, -0.1067380000, -0.966566700, -0.0284829100, -0.0212800700, -0.000672158
0.0857921000, -0.8407195000, -0.072281630, 0.1807739000, 0.1471569000, -0.1067350000, -0.966578100, -0.0467776400, 0.0150011200, 0.041071050
0.0858820300, -0.8406559000, -0.072336340, 0.1808843000, 0.1470359000, -0.1067627000, -0.966572900, -0.1349658000, -0.1329872000, -0.026451390
0.0858820300, -0.8406559000, -0.072336340, 0.1808843000, 0.1470359000, -0.1067627000, -0.966572900, -0.1349658000, -0.1329872000, -0.026451390
0.0860250500, -0.8405282000, -0.072477740, 0.1810651000, 0.1464402000, -0.1067847000, -0.966627000, -0.0812418700, -0.1294308000, 0.008798409
0.0861129500, -0.8405113000, -0.072504410, 0.1814378000, 0.1464457000, -0.1068407000, -0.966550100, -0.0806802600, -0.1292919000, 0.006724034
0.0861129500, -0.8405113000, -0.072504410, 0.1814378000, 0.1464457000, -0.1068407000, -0.966550100, -0.0806802600, -0.1292919000, 0.006724034
0.0861262800, -0.8404953000, -0.072526340, 0.1813953000, 0.1464875000, -0.1067021000, -0.966567000, -0.0859223800, -0.0939715700, -0.010431290
0.0862276000, -0.8404565000, -0.072615910, 0.1816753000, 0.1461103000, -0.1068257000, -0.966557900, -0.0720398300, -0.2641279000, 0.034921750
0.0862276000, -0.8404565000, -0.072615910, 0.1816753000, 0.1461103000, -0.1068257000, -0.966557900, -0.0720398300, -0.2641279000, 0.034921750
0.0862834800, -0.8404166000, -0.072663100, 0.1814357000, 0.1462821000, -0.1069344000, -0.966565000, -0.0718458100, -0.2347768000, -0.000394655
0.0863260400, -0.8403996000, -0.072694200, 0.1814688000, 0.1463549000, -0.1068711000, -0.966554600, 0.0418578100, -0.0878111600, 0.048763940
0.0863260400, -0.8403996000, -0.072694200, 0.1814688000, 0.1463549000, -0.1068711000, -0.966554600, 0.0418578100, -0.0878111600, 0.048763940
0.0863232500, -0.8403880000, -0.072682250, 0.1813500000, 0.1464536000, -0.1068819000, -0.966560800, -0.0241659200, -0.1486307000, 0.135247800
0.0864163000, -0.8403645000, -0.072754870, 0.1814437000, 0.1464851000, -0.1068325000, -0.966543900, -0.0056505190, -0.1434893000, 0.138938700
0.0864163000, -0.8403645000, -0.072754870, 0.1814437000, 0.1464851000, -0.1068325000, -0.966543900, -0.0056505190, -0.1434893000, 0.138938700
0.0865815100, -0.8403233000, -0.072882410, 0.1815281000, 0.1465583000, -0.1066212000, -0.966540300, -0.0483309100, -0.1586932000, 0.171054200
0.0866901100, -0.8403282000, -0.072955800, 0.1816033000, 0.1468055000, -0.1063306000, -0.966520700, 0.0332130200, -0.0919833500, 0.196034300
0.0866901100, -0.8403282000, -0.072955800, 0.1816033000, 0.1468055000, -0.1063306000, -0.966520700, 0.0332130200, -0.0919833500, 0.196034300
0.0867634100, -0.8403248000, -0.072997550, 0.1816192000, 0.1468671000, -0.1062170000, -0.966520800, 0.0043971450, -0.1318675000, 0.112073100
0.0868325000, -0.8403429000, -0.073039140, 0.1816721000, 0.1469594000, -0.1059205000, -0.966529400, 0.0363103200, -0.1101902000, 0.048329700
0.0868325000, -0.8403429000, -0.073039140, 0.1816721000, 0.1469594000, -0.1059205000, -0.966529400, 0.0363103200, -0.1101902000, 0.048329700
0.0869531100, -0.8403671000, -0.073068950, 0.1816937000, 0.1471098000, -0.1057127000, -0.966525200, -0.0152567500, -0.1710895000, 0.183491400
0.0869994600, -0.8403839000, -0.073071700, 0.1817040000, 0.1470340000, -0.1056188000, -0.966545000, 0.0887298800, -0.1464261000, 0.254371700
0.0869994600, -0.8403839000, -0.073071700, 0.1817040000, 0.1470340000, -0.1056188000, -0.966545000, 0.0887298800, -0.1464261000, 0.254371700
0.0870807800, -0.8404129000, -0.073083380, 0.1816193000, 0.1471687000, -0.1054506000, -0.966558900, 0.0337387200, -0.1436025000, 0.232978200
0.0871442100, -0.8404424000, -0.073076020, 0.1816263000, 0.1471386000, -0.1053095000, -0.966577500, 0.0305499000, -0.1319498000, 0.161374200
0.0871442100, -0.8404424000, -0.073076020, 0.1816263000, 0.1471386000, -0.1053095000, -0.966577500, 0.0305499000, -0.1319498000, 0.161374200
0.0872371300, -0.8404999000, -0.073078070, 0.1815552000, 0.1474549000, -0.1048620000, -0.966591300, 0.0580190600, -0.1508044000, 0.156343200
0.0872360700, -0.8404981000, -0.073057090, 0.1816247000, 0.1471765000, -0.1050611000, -0.966599000, -0.0495112000, -0.0867176600, 0.203071500
0.0872360700, -0.8404981000, -0.073057090, 0.1816247000, 0.1471765000, -0.1050611000, -0.966599000, -0.0495112000, -0.0867176600, 0.203071500
0.0872825800, -0.8405114000, -0.073052580, 0.1815498000, 0.1472084000, -0.1050209000, -0.966612600, 0.0199809200, -0.0962628600, 0.099971070
0.0873545300, -0.8405470000, -0.073029920, 0.1815678000, 0.1472530000, -0.1049598000, -0.966609100, 0.1927309000, -0.1573614000, 0.142299200
0.0873545300, -0.8405470000, -0.073029920, 0.1815678000, 0.1472530000, -0.1049598000, -0.966609100, 0.1927309000, -0.1573614000, 0.142299200
0.0874102000, -0.8405727000, -0.073014450, 0.1815564000, 0.1472166000, -0.1049429000, -0.966618600, 0.0941593800, -0.1818811000, 0.071924020
0.0875134400, -0.8406482000, -0.072971310, 0.1816236000, 0.1472206000, -0.1047755000, -0.966623500, 0.0699371400, -0.1684164000, 0.167577200
0.0875134400, -0.8406482000, -0.072971310, 0.1816236000, 0.1472206000, -0.1047755000, -0.966623500, 0.0699371400, -0.1684164000, 0.167577200
0.0876744700, -0.8407739000, -0.072903230, 0.1816279000, 0.1473179000, -0.1044597000, -0.966642100, 0.0979507800, -0.2401421000, 0.138508600
0.0877411800, -0.8408341000, -0.072861780, 0.1816362000, 0.1471948000, -0.1044186000, -0.966663700, 0.0267151400, -0.1076887000, 0.127994400
0.0877411800, -0.8408341000, -0.072861780, 0.1816362000, 0.1471948000, -0.1044186000, -0.966663700, 0.0267151400, -0.1076887000, 0.127994400
0.0877707600, -0.8408507000, -0.072846760, 0.1815913000, 0.1471778000, -0.1044742000, -0.966668800, -0.0240825400, -0.0169981400, 0.162416100
0.0878445400, -0.8408971000, -0.072816330, 0.1814752000, 0.1471896000, -0.1044837000, -0.966687700, -0.0630957900, -0.0910273300, 0.154510100
0.0878445400, -0.8408971000, -0.072816330, 0.1814752000, 0.1471896000, -0.1044837000, -0.966687700, -0.0630957900, -0.0910273300, 0.154510100
0.0879056600, -0.8409510000, -0.072776300, 0.1814515000, 0.1472235000, -0.1044300000, -0.966692800, -0.0654678900, -0.1316404000, 0.213133700
0.0880103800, -0.8410652000, -0.072688940, 0.1814551000, 0.1471962000, -0.1043338000, -0.966706700, -0.1722763000, -0.1084965000, 0.210145800
0.0880103800, -0.8410652000, -0.072688940, 0.1814551000, 0.1471962000, -0.1043338000, -0.966706700, -0.1722763000, -0.1084965000, 0.210145800
0.0881232000, -0.8412050000, -0.072586440, 0.1812883000, 0.1468755000, -0.1044790000, -0.966771100, -0.0157891900, -0.1341477000, 0.189517500
0.0881797700, -0.8412504000, -0.072542540, 0.1812184000, 0.1470591000, -0.1043624000, -0.966768900, -0.0791038800, -0.1250501000, 0.186668400
0.0881797700, -0.8412504000, -0.072542540, 0.1812184000, 0.1470591000, -0.1043624000, -0.966768900, -0.0791038800, -0.1250501000, 0.186668400
0.0883214500, -0.8414535000, -0.072384770, 0.1810405000, 0.1469666000, -0.1043803000, -0.966814300, -0.0877024000, -0.0721412500, 0.166537800
0.0884216100, -0.8415737000, -0.072290060, 0.1808727000, 0.1469957000, -0.1044884000, -0.966829700, 0.0109906800, -0.0656443400, 0.091293070
0.0884216100, -0.8415737000, -0.072290060, 0.1808727000, 0.1469957000, -0.1044884000, -0.966829700, 0.0109906800, -0.0656443400, 0.091293070
0.0884863000, -0.8416545000, -0.072220980, 0.1808905000, 0.1470931000, -0.1044504000, -0.966815700, 0.1033407000, -0.0822601000, 0.066774130
0.0886482700, -0.8418387000, -0.072080200, 0.1804703000, 0.1472994000, -0.1043198000, -0.966876800, 0.0420993600, -0.1143181000, 0.014737550
0.0886482700, -0.8418387000, -0.072080200, 0.1804703000, 0.1472994000, -0.1043198000, -0.966876800, 0.0420993600, -0.1143181000, 0.014737550
0.0886898300, -0.8418807000, -0.072027880, 0.1805147000, 0.1470885000, -0.1045241000, -0.966878600, 0.0061325870, 0.0515857600, 0.072377520
0.0888384600, -0.8420283000, -0.071899470, 0.1803227000, 0.1472853000, -0.1045548000, -0.966881100, 0.0440500700, -0.1319611000, 0.027147690
0.0888384600, -0.8420283000, -0.071899470, 0.1803227000, 0.1472853000, -0.1045548000, -0.966881100, 0.0440500700, -0.1319611000, 0.027147690
0.0888264000, -0.8420346000, -0.071886360, 0.1804751000, 0.1471287000, -0.1045792000, -0.966873900, -0.0477649100, -0.0335764200, 0.046066380
0.0888847000, -0.8421101000, -0.071819040, 0.1803780000, 0.1471408000, -0.1045173000, -0.966896900, -0.1033557000, 0.1038149000, 0.042109020
0.0888847000, -0.8421101000, -0.071819040, 0.1803780000, 0.1471408000, -0.1045173000, -0.966896900, -0.1033557000, 0.1038149000, 0.042109020
0.0889965400, -0.8422256000, -0.071723130, 0.1801092000, 0.1473407000, -0.1044967000, -0.966918800, -0.1263988000, 0.0346700800, 0.039930390
0.0890423400, -0.8422748000, -0.071667670, 0.1802294000, 0.1473055000, -0.1046887000, -0.966881000, -0.0541194100, -0.0101957300, -0.046148190
0.0890423400, -0.8422748000, -0.071667670, 0.1802294000, 0.1473055000, -0.1046887000, -0.966881000, -0.0541194100, -0.0101957300, -0.046148190
0.0892068400, -0.8424248000, -0.071513120, 0.1800478000, 0.1476112000, -0.1048079000, -0.966855300, -0.0963589800, 0.0914701000, 0.012805500
0.0893304600, -0.8425474000, -0.071359420, 0.1799379000, 0.1474801000, -0.1052834000, -0.966844000, -0.1012449000, 0.1910434000, -0.001818832
0.0893304600, -0.8425474000, -0.071359420, 0.1799379000, 0.1474801000, -0.1052834000, -0.966844000, -0.1012449000, 0.1910434000, -0.001818832
0.0894918300, -0.8426802000, -0.071163020, 0.1798184000, 0.1475228000, -0.1059010000, -0.966792300, -0.1012954000, 0.2724615000, -0.116688100
0.0896441600, -0.8427812000, -0.070978310, 0.1798004000, 0.1474189000, -0.1067496000, -0.966718200, -0.0342478200, 0.1634661000, -0.047863150
0.0896441600, -0.8427812000, -0.070978310, 0.1798004000, 0.1474189000, -0.1067496000, -0.966718200, -0.0342478200, 0.1634661000, -0.047863150
0.0895843100, -0.8427075000, -0.071067650, 0.1796694000, 0.1474405000, -0.1064016000, -0.966777600, -0.0471234600, 0.2927237000, -0.144579300
0.0897303200, -0.8427715000, -0.070918540, 0.1796946000, 0.1475584000, -0.1069782000, -0.966691300, -0.0828437800, 0.2588782000, -0.163552600
0.0897303200, -0.8427715000, -0.070918540, 0.1796946000, 0.1475584000, -0.1069782000, -0.966691300, -0.0828437800, 0.2588782000, -0.163552600
0.0897480800, -0.8427373000, -0.070930070, 0.1797161000, 0.1476449000, -0.1070308000, -0.966668200, 0.0134117600, 0.2715101000, -0.175276200
0.0898774700, -0.8427684000, -0.070814350, 0.1796413000, 0.1475415000, -0.1076848000, -0.966625300, 0.0164415800, 0.1423518000, -0.079445830
0.0898774700, -0.8427684000, -0.070814350, 0.1796413000, 0.1475415000, -0.1076848000, -0.966625300, 0.0164415800, 0.1423518000, -0.079445830
0.0899407300, -0.8427736000, -0.070764600, 0.1794972000, 0.1475941000, -0.1078590000, -0.966624700, 0.0539002800, 0.1931414000, -0.128336400
0.0900043500, -0.8427901000, -0.070693290, 0.1797347000, 0.1477089000, -0.1079905000, -0.966548300, -0.0564119700, 0.0984009300, -0.109564900
0.0900043500, -0.8427901000, -0.070693290, 0.1797347000, 0.1477089000, -0.1079905000, -0.966548300, -0.0564119700, 0.0984009300, -0.109564900
0.0900111900, -0.8428017000, -0.070665780, 0.1798063000, 0.1474939000, -0.1081489000, -0.966550100, -0.0556997600, 0.1157700000, -0.225458800
0.0900581900, -0.8428148000, -0.070605080, 0.1800852000, 0.1477343000, -0.1080712000, -0.966470200, -0.0178599800, 0.1373746000, -0.087780770
0.0900581900, -0.8428148000, -0.070605080, 0.1800852000, 0.1477343000, -0.1080712000, -0.966470200, -0.0178599800, 0.1373746000, -0.087780770
0.0900512400, -0.8428100000, -0.070604720, 0.1800728000, 0.1476481000, -0.1079869000, -0.966495000, 0.0006316708, 0.1246804000, -0.076373290
0.0901298400, -0.8428324000, -0.070539480, 0.1802371000, 0.1478407000, -0.1081109000, -0.966421100, 0.0190874400, -0.0052107760, -0.197312100
0.0901298400, -0.8428324000, -0.070539480, 0.1802371000, 0.1478407000, -0.1081109000, -0.966421100, 0.0190874400, -0.0052107760, -0.197312100
0.0901823000, -0.8428559000, -0.070487180, 0.1803985000, 0.1478585000, -0.1081512000, -0.966383800, -0.0251004600, -0.0441178100, -0.068530000
0.0902169800, -0.8428645000, -0.070474270, 0.1803820000, 0.1479703000, -0.1081462000, -0.966370300, 0.0385083400, -0.0938590500, -0.116125600
0.0902169800, -0.8428645000, -0.070474270, 0.1803820000, 0.1479703000, -0.1081462000, -0.966370300, 0.0385083400, -0.0938590500, -0.116125600
0.0902647100, -0.8428890000, -0.070434730, 0.1805168000, 0.1482218000, -0.1080545000, -0.966316800, 0.0555274000, -0.1706655000, -0.103582700
0.0903303500, -0.8429555000, -0.070357190, 0.1809295000, 0.1482494000, -0.1081207000, -0.966228000, -0.0433424100, -0.0612575700, -0.162079100
0.0903303500, -0.8429555000, -0.070357190, 0.1809295000, 0.1482494000, -0.1081207000, -0.966228000, -0.0433424100, -0.0612575700, -0.162079100
0.0903623100, -0.8429731000, -0.070341110, 0.1809919000, 0.1484646000, -0.1080113000, -0.966195500, -0.0541069200, 0.0037386030, -0.104757800
0.0904019800, -0.8430264000, -0.070302430, 0.1812065000, 0.1486932000, -0.1077029000, -0.966154600, -0.0212291400, -0.1030152000, -0.122703200
0.0904019800, -0.8430264000, -0.070302430, 0.1812065000, 0.1486932000, -0.1077029000, -0.966154600, -0.0212291400, -0.1030152000, -0.122703200
0.0904400300, -0.8430942000, -0.070259940, 0.1815409000, 0.1488473000, -0.1074827000, -0.966092600, 0.0400156800, -0.0884320100, -0.219337000
0.0905187600, -0.8431811000, -0.070200770, 0.1819715000, 0.1491728000, -0.1074875000, -0.965960900, 0.0335191000, -0.1285071000, -0.056359700
0.0905187600, -0.8431811000, -0.070200770, 0.1819715000, 0.1491728000, -0.1074875000, -0.965960900, 0.0335191000, -0.1285071000, -0.056359700
0.0905084400, -0.8432342000, -0.070202200, 0.1819358000, 0.1490645000, -0.1070619000, -0.966031500, -0.0653897600, -0.0473832300, 0.022772820
0.0906323400, -0.8433464000, -0.070146480, 0.1822761000, 0.1498976000, -0.1067155000, -0.965876800, 0.0548304200, -0.0936363900, 0.014279660
0.0906323400, -0.8433464000, -0.070146480, 0.1822761000, 0.1498976000, -0.1067155000, -0.965876800, 0.0548304200, -0.0936363900, 0.014279660
0.0905815800, -0.8433635000, -0.070125760, 0.1824695000, 0.1496621000, -0.1064693000, -0.965904000, -0.0120870400, -0.0786721200, 0.025436200
0.0906509900, -0.8434776000, -0.070087610, 0.1826327000, 0.1500696000, -0.1060833000, -0.965852400, 0.0173898500, -0.1088774000, 0.042387950
0.0906509900, -0.8434776000, -0.070087610, 0.1826327000, 0.1500696000, -0.1060833000, -0.965852400, 0.0173898500, -0.1088774000, 0.042387950
0.0906823300, -0.8435826000, -0.070045870, 0.1829260000, 0.1501673000, -0.1057814000, -0.965814800, 0.0494407500, -0.0458595900, 0.026497250
0.0907277400, -0.8437067000, -0.070034970, 0.1830826000, 0.1505507000, -0.1050277000, -0.965807700, 0.0024109080, -0.1259778000, -0.097615530
0.0907277400, -0.8437067000, -0.070034970, 0.1830826000, 0.1505507000, -0.1050277000, -0.965807700, 0.0024109080, -0.1259778000, -0.097615530
0.0907829400, -0.8437273000, -0.070021130, 0.1831891000, 0.1507940000, -0.1052098000, -0.965729700, 0.0356490900, -0.0278758200, -0.080298690
0.0907780800, -0.8437302000, -0.070049190, 0.1830279000, 0.1505121000, -0.1051462000, -0.965811100, 0.0886288400, 0.0637453900, -0.034664050
0.0907780800, -0.8437302000, -0.070049190, 0.1830279000, 0.1505121000, -0.1051462000, -0.965811100, 0.0886288400, 0.0637453900, -0.034664050
0.0908150000, -0.8438105000, -0.070021670, 0.1833536000, 0.1507626000, -0.1048210000, -0.965745700, -0.0691019000, 0.1118810000, -0.112295600
0.0908413400, -0.8438952000, -0.070016530, 0.1836788000, 0.1506296000, -0.1043746000, -0.965753000, 0.1539316000, 0.1191453000, -0.081498450
0.0908413400, -0.8438952000, -0.070016530, 0.1836788000, 0.1506296000, -0.1043746000, -0.965753000, 0.1539316000, 0.1191453000, -0.081498450
0.0909087100, -0.8438935000, -0.070058010, 0.1834659000, 0.1509624000, -0.1042370000, -0.965756400, 0.1750146000, 0.1241028000, -0.078153310
0.0909396600, -0.8439052000, -0.070054550, 0.1836360000, 0.1508307000, -0.1042354000, -0.965744700, 0.0716352200, 0.1759080000, -0.117685500
0.0909396600, -0.8439052000, -0.070054550, 0.1836360000, 0.1508307000, -0.1042354000, -0.965744700, 0.0716352200, 0.1759080000, -0.117685500
0.0909735600, -0.8439080000, -0.070045110, 0.1838349000, 0.1505771000, -0.1042479000, -0.965745200, 0.0753140400, 0.2463989000, -0.103664700
0.0910476700, -0.8438890000, -0.070055640, 0.1838103000, 0.1508932000, -0.1041146000, -0.965714900, 0.0413031700, 0.1493904000, -0.015771690
0.0910476700, -0.8438890000, -0.070055640, 0.1838103000, 0.1508932000, -0.1041146000, -0.965714900, 0.0413031700, 0.1493904000, -0.015771690
0.0910602200, -0.8438426000, -0.070064940, 0.1837895000, 0.1505808000, -0.1042821000, -0.965749500, -0.0316768700, 0.1648503000, -0.054194970
0.0911274500, -0.8438462000, -0.070066590, 0.1840491000, 0.1504407000, -0.1043599000, -0.965713500, -0.0928795000, 0.1976287000, -0.004686816
0.0911274500, -0.8438462000, -0.070066590, 0.1840491000, 0.1504407000, -0.1043599000, -0.965713500, -0.0928795000, 0.1976287000, -0.004686816
0.0911771200, -0.8438340000, -0.070084900, 0.1841904000, 0.1500730000, -0.1044968000, -0.965728900, -0.1643960000, 0.0784529700, -0.008603130
0.0912497300, -0.8437937000, -0.070100470, 0.1841695000, 0.1500899000, -0.1047904000, -0.965698500, -0.1011357000, 0.1511690000, -0.015574930
0.0912497300, -0.8437937000, -0.070100470, 0.1841695000, 0.1500899000, -0.1047904000, -0.965698500, -0.1011357000, 0.1511690000, -0.015574930
0.0913830100, -0.8437144000, -0.070161210, 0.1841280000, 0.1496645000, -0.1054713000, -0.965698300, -0.0380584200, 0.0592792300, -0.111627900
0.0914457300, -0.8436650000, -0.070187460, 0.1839501000, 0.1496851000, -0.1056298000, -0.965711700, 0.1265877000, 0.0347657400, 0.069673540
0.0914457300, -0.8436650000, -0.070187460, 0.1839501000, 0.1496851000, -0.1056298000, -0.965711700, 0.1265877000, 0.0347657400, 0.069673540
0.0914647500, -0.8436445000, -0.070205600, 0.1838657000, 0.1495474000, -0.1056667000, -0.965745100, 0.0667144300, 0.0136027900, -0.009625015
0.0914924100, -0.8436431000, -0.070199500, 0.1839991000, 0.1495614000, -0.1056950000, -0.965714400, 0.0223333600, 0.0678159200, -0.068425730
0.0914924100, -0.8436431000, -0.070199500, 0.1839991000, 0.1495614000, -0.1056950000, -0.965714400, 0.0223333600, 0.0678159200, -0.068425730
0.0915983200, -0.8435935000, -0.070237120, 0.1839915000, 0.1492619000, -0.1061838000, -0.965708600, -0.0541460200, 0.0427782900, 0.003198048
