-0.6836563000, 1.1032150000, -2.688772000, -0.4554894000, 0.8079414000, 0.1016857000, -0.359750000,
-0.6836563000, 1.1032150000, -2.688772000, -0.4554894000, 0.8079414000, 0.1016857000, -0.359750000,
-0.6836563000, 1.1032150000, -2.688772000, -0.4554894000, 0.8079414000, 0.1016857000, -0.359750000,
-0.6837847000, 1.1050310000, -2.688564000, -0.4547587000, 0.8083074000, 0.1025759000, -0.359599500,
-0.6837847000, 1.1050310000, -2.688564000, -0.4547587000, 0.8083074000, 0.1025759000, -0.359599500,
-0.6837847000, 1.1050310000, -2.688564000, -0.4547587000, 0.8083074000, 0.1025759000, -0.359599500,
-0.6837978000, 1.1067390000, -2.688327000, -0.4544405000, 0.8085381000, 0.1026461000, -0.359463200,
-0.6837978000, 1.1067390000, -2.688327000, -0.4544405000, 0.8085381000, 0.1026461000, -0.359463200,
-0.6837978000, 1.1067390000, -2.688327000, -0.4544405000, 0.8085381000, 0.1026461000, -0.359463200,
-0.6839612000, 1.1084580000, -2.688139000, -0.4542321000, 0.8085080000, 0.1031094000, -0.359661700,
-0.6839612000, 1.1084580000, -2.688139000, -0.4542321000, 0.8085080000, 0.1031094000, -0.359661700,
-0.6839612000, 1.1084580000, -2.688139000, -0.4542321000, 0.8085080000, 0.1031094000, -0.359661700,
-0.6842216000, 1.1117150000, -2.687683000, -0.4547241000, 0.8081731000, 0.1030631000, -0.359806000,
-0.6842216000, 1.1117150000, -2.687683000, -0.4547241000, 0.8081731000, 0.1030631000, -0.359806000,
-0.6842216000, 1.1117150000, -2.687683000, -0.4547241000, 0.8081731000, 0.1030631000, -0.359806000,
-0.6842216000, 1.1117150000, -2.687683000, -0.4547241000, 0.8081731000, 0.1030631000, -0.359806000,
-0.6842216000, 1.1117150000, -2.687683000, -0.4547241000, 0.8081731000, 0.1030631000, -0.359806000,
-0.6842216000, 1.1117150000, -2.687683000, -0.4547241000, 0.8081731000, 0.1030631000, -0.359806000,
-0.6843144000, 1.1132700000, -2.687469000, -0.4554265000, 0.8077841000, 0.1026881000, -0.359898100,
-0.6843144000, 1.1132700000, -2.687469000, -0.4554265000, 0.8077841000, 0.1026881000, -0.359898100,
-0.6843144000, 1.1132700000, -2.687469000, -0.4554265000, 0.8077841000, 0.1026881000, -0.359898100,
-0.6844746000, 1.1148570000, -2.687251000, -0.4560116000, 0.8075669000, 0.1036071000, -0.359381200,
-0.6844746000, 1.1148570000, -2.687251000, -0.4560116000, 0.8075669000, 0.1036071000, -0.359381200,
-0.6844746000, 1.1148570000, -2.687251000, -0.4560116000, 0.8075669000, 0.1036071000, -0.359381200,
-0.6844746000, 1.1148570000, -2.687251000, -0.4560116000, 0.8075669000, 0.1036071000, -0.359381200,
-0.6844746000, 1.1148570000, -2.687251000, -0.4560116000, 0.8075669000, 0.1036071000, -0.359381200,
-0.6844746000, 1.1148570000, -2.687251000, -0.4560116000, 0.8075669000, 0.1036071000, -0.359381200,
-0.6845861000, 1.1164310000, -2.686988000, -0.4563392000, 0.8073421000, 0.1039992000, -0.359357100,
-0.6845861000, 1.1164310000, -2.686988000, -0.4563392000, 0.8073421000, 0.1039992000, -0.359357100,
-0.6845861000, 1.1164310000, -2.686988000, -0.4563392000, 0.8073421000, 0.1039992000, -0.359357100,
-0.6846879000, 1.1179630000, -2.686684000, -0.4570144000, 0.8069411000, 0.1047482000, -0.359182100,
-0.6846879000, 1.1179630000, -2.686684000, -0.4570144000, 0.8069411000, 0.1047482000, -0.359182100,
-0.6846879000, 1.1179630000, -2.686684000, -0.4570144000, 0.8069411000, 0.1047482000, -0.359182100,
-0.6847726000, 1.1196010000, -2.686342000, -0.4575858000, 0.8065675000, 0.1054733000, -0.359081600,
-0.6847726000, 1.1196010000, -2.686342000, -0.4575858000, 0.8065675000, 0.1054733000, -0.359081600,
-0.6847726000, 1.1196010000, -2.686342000, -0.4575858000, 0.8065675000, 0.1054733000, -0.359081600,
-0.6848255000, 1.1211820000, -2.685963000, -0.4584845000, 0.8058677000, 0.1061097000, -0.359318800,
-0.6848255000, 1.1211820000, -2.685963000, -0.4584845000, 0.8058677000, 0.1061097000, -0.359318800,
-0.6848255000, 1.1211820000, -2.685963000, -0.4584845000, 0.8058677000, 0.1061097000, -0.359318800,
-0.6848255000, 1.1211820000, -2.685963000, -0.4584845000, 0.8058677000, 0.1061097000, -0.359318800,
-0.6848255000, 1.1211820000, -2.685963000, -0.4584845000, 0.8058677000, 0.1061097000, -0.359318800,
-0.6848255000, 1.1211820000, -2.685963000, -0.4584845000, 0.8058677000, 0.1061097000, -0.359318800,
-0.6848623000, 1.1228180000, -2.685591000, -0.4589531000, 0.8055975000, 0.1073617000, -0.358954400,
-0.6848623000, 1.1228180000, -2.685591000, -0.4589531000, 0.8055975000, 0.1073617000, -0.358954400,
-0.6848623000, 1.1228180000, -2.685591000, -0.4589531000, 0.8055975000, 0.1073617000, -0.358954400,
-0.6848441000, 1.1244350000, -2.685193000, -0.4591043000, 0.8052852000, 0.1085997000, -0.359089300,
-0.6848441000, 1.1244350000, -2.685193000, -0.4591043000, 0.8052852000, 0.1085997000, -0.359089300,
-0.6848441000, 1.1244350000, -2.685193000, -0.4591043000, 0.8052852000, 0.1085997000, -0.359089300,
-0.6846521000, 1.1278010000, -2.684408000, -0.4599646000, 0.8045055000, 0.1104722000, -0.359165000,
-0.6846521000, 1.1278010000, -2.684408000, -0.4599646000, 0.8045055000, 0.1104722000, -0.359165000,
-0.6846521000, 1.1278010000, -2.684408000, -0.4599646000, 0.8045055000, 0.1104722000, -0.359165000,
-0.6845566000, 1.1294900000, -2.684001000, -0.4597655000, 0.8044842000, 0.1115963000, -0.359119800,
-0.6845566000, 1.1294900000, -2.684001000, -0.4597655000, 0.8044842000, 0.1115963000, -0.359119800,
-0.6845566000, 1.1294900000, -2.684001000, -0.4597655000, 0.8044842000, 0.1115963000, -0.359119800,
-0.6845566000, 1.1294900000, -2.684001000, -0.4597655000, 0.8044842000, 0.1115963000, -0.359119800,
-0.6845566000, 1.1294900000, -2.684001000, -0.4597655000, 0.8044842000, 0.1115963000, -0.359119800,
-0.6845566000, 1.1294900000, -2.684001000, -0.4597655000, 0.8044842000, 0.1115963000, -0.359119800,
-0.6844120000, 1.1312350000, -2.683581000, -0.4594508000, 0.8045809000, 0.1130502000, -0.358851200,
-0.6844120000, 1.1312350000, -2.683581000, -0.4594508000, 0.8045809000, 0.1130502000, -0.358851200,
-0.6844120000, 1.1312350000, -2.683581000, -0.4594508000, 0.8045809000, 0.1130502000, -0.358851200,
-0.6842282000, 1.1329640000, -2.683184000, -0.4593043000, 0.8044927000, 0.1142153000, -0.358867600,
-0.6842282000, 1.1329640000, -2.683184000, -0.4593043000, 0.8044927000, 0.1142153000, -0.358867600,
-0.6842282000, 1.1329640000, -2.683184000, -0.4593043000, 0.8044927000, 0.1142153000, -0.358867600,
-0.6839653000, 1.1346860000, -2.682805000, -0.4595002000, 0.8042376000, 0.1148818000, -0.358975800,
-0.6839653000, 1.1346860000, -2.682805000, -0.4595002000, 0.8042376000, 0.1148818000, -0.358975800,
-0.6839653000, 1.1346860000, -2.682805000, -0.4595002000, 0.8042376000, 0.1148818000, -0.358975800,
-0.6836720000, 1.1365050000, -2.682457000, -0.4591679000, 0.8041979000, 0.1159924000, -0.359132800,
-0.6836720000, 1.1365050000, -2.682457000, -0.4591679000, 0.8041979000, 0.1159924000, -0.359132800,
-0.6836720000, 1.1365050000, -2.682457000, -0.4591679000, 0.8041979000, 0.1159924000, -0.359132800,
-0.6836720000, 1.1365050000, -2.682457000, -0.4591679000, 0.8041979000, 0.1159924000, -0.359132800,
-0.6836720000, 1.1365050000, -2.682457000, -0.4591679000, 0.8041979000, 0.1159924000, -0.359132800,
-0.6836720000, 1.1365050000, -2.682457000, -0.4591679000, 0.8041979000, 0.1159924000, -0.359132800,
-0.6836720000, 1.1365050000, -2.682457000, -0.4591679000, 0.8041979000, 0.1159924000, -0.359132800,
-0.6836720000, 1.1365050000, -2.682457000, -0.4591679000, 0.8041979000, 0.1159924000, -0.359132800,
-0.6836720000, 1.1365050000, -2.682457000, -0.4591679000, 0.8041979000, 0.1159924000, -0.359132800,
-0.6826567000, 1.1420370000, -2.681402000, -0.4564874000, 0.8053064000, 0.1198197000, -0.358809200,
-0.6826567000, 1.1420370000, -2.681402000, -0.4564874000, 0.8053064000, 0.1198197000, -0.358809200,
-0.6826567000, 1.1420370000, -2.681402000, -0.4564874000, 0.8053064000, 0.1198197000, -0.358809200,
-0.6822545000, 1.1439280000, -2.681103000, -0.4556487000, 0.8055910000, 0.1206736000, -0.358950300,
-0.6822545000, 1.1439280000, -2.681103000, -0.4556487000, 0.8055910000, 0.1206736000, -0.358950300,
-0.6822545000, 1.1439280000, -2.681103000, -0.4556487000, 0.8055910000, 0.1206736000, -0.358950300,
-0.6822545000, 1.1439280000, -2.681103000, -0.4556487000, 0.8055910000, 0.1206736000, -0.358950300,
-0.6822545000, 1.1439280000, -2.681103000, -0.4556487000, 0.8055910000, 0.1206736000, -0.358950300,
-0.6822545000, 1.1439280000, -2.681103000, -0.4556487000, 0.8055910000, 0.1206736000, -0.358950300,
-0.6818100000, 1.1457820000, -2.680808000, -0.4543799000, 0.8061333000, 0.1218598000, -0.358940400,
-0.6818100000, 1.1457820000, -2.680808000, -0.4543799000, 0.8061333000, 0.1218598000, -0.358940400,
-0.6818100000, 1.1457820000, -2.680808000, -0.4543799000, 0.8061333000, 0.1218598000, -0.358940400,
-0.6814111000, 1.1476730000, -2.680579000, -0.4533765000, 0.8065654000, 0.1228625000, -0.358896600,
-0.6814111000, 1.1476730000, -2.680579000, -0.4533765000, 0.8065654000, 0.1228625000, -0.358896600,
-0.6814111000, 1.1476730000, -2.680579000, -0.4533765000, 0.8065654000, 0.1228625000, -0.358896600,
-0.6809626000, 1.1495600000, -2.680349000, -0.4523637000, 0.8070335000, 0.1237334000, -0.358823300,
-0.6809626000, 1.1495600000, -2.680349000, -0.4523637000, 0.8070335000, 0.1237334000, -0.358823300,
-0.6809626000, 1.1495600000, -2.680349000, -0.4523637000, 0.8070335000, 0.1237334000, -0.358823300,
-0.6804870000, 1.1514540000, -2.680140000, -0.4514832000, 0.8073889000, 0.1246185000, -0.358826400,
-0.6804870000, 1.1514540000, -2.680140000, -0.4514832000, 0.8073889000, 0.1246185000, -0.358826400,
-0.6804870000, 1.1514540000, -2.680140000, -0.4514832000, 0.8073889000, 0.1246185000, -0.358826400,
-0.6800172000, 1.1533560000, -2.679929000, -0.4496725000, 0.8082761000, 0.1258752000, -0.358664100,
-0.6800172000, 1.1533560000, -2.679929000, -0.4496725000, 0.8082761000, 0.1258752000, -0.358664100,
-0.6800172000, 1.1533560000, -2.679929000, -0.4496725000, 0.8082761000, 0.1258752000, -0.358664100,
-0.6800172000, 1.1533560000, -2.679929000, -0.4496725000, 0.8082761000, 0.1258752000, -0.358664100,
-0.6800172000, 1.1533560000, -2.679929000, -0.4496725000, 0.8082761000, 0.1258752000, -0.358664100,
-0.6800172000, 1.1533560000, -2.679929000, -0.4496725000, 0.8082761000, 0.1258752000, -0.358664100,
-0.6794837000, 1.1552300000, -2.679751000, -0.4490355000, 0.8085068000, 0.1262095000, -0.358824700,
-0.6794837000, 1.1552300000, -2.679751000, -0.4490355000, 0.8085068000, 0.1262095000, -0.358824700,
-0.6794837000, 1.1552300000, -2.679751000, -0.4490355000, 0.8085068000, 0.1262095000, -0.358824700,
-0.6784192000, 1.1590760000, -2.679393000, -0.4468918000, 0.8093293000, 0.1279151000, -0.359042600,
-0.6784192000, 1.1590760000, -2.679393000, -0.4468918000, 0.8093293000, 0.1279151000, -0.359042600,
-0.6784192000, 1.1590760000, -2.679393000, -0.4468918000, 0.8093293000, 0.1279151000, -0.359042600,
-0.6778483000, 1.1610270000, -2.679232000, -0.4455490000, 0.8099253000, 0.1287696000, -0.359062000,
-0.6778483000, 1.1610270000, -2.679232000, -0.4455490000, 0.8099253000, 0.1287696000, -0.359062000,
-0.6778483000, 1.1610270000, -2.679232000, -0.4455490000, 0.8099253000, 0.1287696000, -0.359062000,
-0.6772673000, 1.1629680000, -2.679038000, -0.4442135000, 0.8104722000, 0.1299389000, -0.359061400,
-0.6772673000, 1.1629680000, -2.679038000, -0.4442135000, 0.8104722000, 0.1299389000, -0.359061400,
-0.6772673000, 1.1629680000, -2.679038000, -0.4442135000, 0.8104722000, 0.1299389000, -0.359061400,
-0.6766630000, 1.1648980000, -2.678865000, -0.4432178000, 0.8109018000, 0.1304956000, -0.359120100,
-0.6766630000, 1.1648980000, -2.678865000, -0.4432178000, 0.8109018000, 0.1304956000, -0.359120100,
-0.6766630000, 1.1648980000, -2.678865000, -0.4432178000, 0.8109018000, 0.1304956000, -0.359120100,
-0.6766630000, 1.1648980000, -2.678865000, -0.4432178000, 0.8109018000, 0.1304956000, -0.359120100,
-0.6766630000, 1.1648980000, -2.678865000, -0.4432178000, 0.8109018000, 0.1304956000, -0.359120100,
-0.6766630000, 1.1648980000, -2.678865000, -0.4432178000, 0.8109018000, 0.1304956000, -0.359120100,
-0.6760653000, 1.1668600000, -2.678707000, -0.4420903000, 0.8114333000, 0.1314083000, -0.358976600,
-0.6760653000, 1.1668600000, -2.678707000, -0.4420903000, 0.8114333000, 0.1314083000, -0.358976600,
-0.6760653000, 1.1668600000, -2.678707000, -0.4420903000, 0.8114333000, 0.1314083000, -0.358976600,
-0.6754075000, 1.1688490000, -2.678534000, -0.4406989000, 0.8120288000, 0.1322191000, -0.359043100,
-0.6754075000, 1.1688490000, -2.678534000, -0.4406989000, 0.8120288000, 0.1322191000, -0.359043100,
-0.6754075000, 1.1688490000, -2.678534000, -0.4406989000, 0.8120288000, 0.1322191000, -0.359043100,
-0.6747211000, 1.1708220000, -2.678353000, -0.4395669000, 0.8125038000, 0.1327409000, -0.359163400,
-0.6747211000, 1.1708220000, -2.678353000, -0.4395669000, 0.8125038000, 0.1327409000, -0.359163400,
-0.6747211000, 1.1708220000, -2.678353000, -0.4395669000, 0.8125038000, 0.1327409000, -0.359163400,
-0.6747211000, 1.1708220000, -2.678353000, -0.4395669000, 0.8125038000, 0.1327409000, -0.359163400,
-0.6747211000, 1.1708220000, -2.678353000, -0.4395669000, 0.8125038000, 0.1327409000, -0.359163400,
-0.6747211000, 1.1708220000, -2.678353000, -0.4395669000, 0.8125038000, 0.1327409000, -0.359163400,
-0.6740687000, 1.1728080000, -2.678215000, -0.4379800000, 0.8131177000, 0.1342470000, -0.359152800,
-0.6740687000, 1.1728080000, -2.678215000, -0.4379800000, 0.8131177000, 0.1342470000, -0.359152800,
-0.6740687000, 1.1728080000, -2.678215000, -0.4379800000, 0.8131177000, 0.1342470000, -0.359152800,
-0.6726148000, 1.1768440000, -2.677892000, -0.4348883000, 0.8143728000, 0.1361778000, -0.359339300,
-0.6726148000, 1.1768440000, -2.677892000, -0.4348883000, 0.8143728000, 0.1361778000, -0.359339300,
-0.6726148000, 1.1768440000, -2.677892000, -0.4348883000, 0.8143728000, 0.1361778000, -0.359339300,
-0.6718053000, 1.1788540000, -2.677795000, -0.4337930000, 0.8147963000, 0.1367806000, -0.359474200,
-0.6718053000, 1.1788540000, -2.677795000, -0.4337930000, 0.8147963000, 0.1367806000, -0.359474200,
-0.6718053000, 1.1788540000, -2.677795000, -0.4337930000, 0.8147963000, 0.1367806000, -0.359474200,
-0.6718053000, 1.1788540000, -2.677795000, -0.4337930000, 0.8147963000, 0.1367806000, -0.359474200,
-0.6718053000, 1.1788540000, -2.677795000, -0.4337930000, 0.8147963000, 0.1367806000, -0.359474200,
-0.6718053000, 1.1788540000, -2.677795000, -0.4337930000, 0.8147963000, 0.1367806000, -0.359474200,
-0.6710212000, 1.1808570000, -2.677624000, -0.4325375000, 0.8150644000, 0.1378554000, -0.359968400,
-0.6710212000, 1.1808570000, -2.677624000, -0.4325375000, 0.8150644000, 0.1378554000, -0.359968400,
-0.6710212000, 1.1808570000, -2.677624000, -0.4325375000, 0.8150644000, 0.1378554000, -0.359968400,
-0.6702101000, 1.1829010000, -2.677448000, -0.4307868000, 0.8157231000, 0.1392856000, -0.360025100,
-0.6702101000, 1.1829010000, -2.677448000, -0.4307868000, 0.8157231000, 0.1392856000, -0.360025100,
-0.6702101000, 1.1829010000, -2.677448000, -0.4307868000, 0.8157231000, 0.1392856000, -0.360025100,
-0.6693364000, 1.1848800000, -2.677395000, -0.4301017000, 0.8158994000, 0.1393327000, -0.360426200,
-0.6693364000, 1.1848800000, -2.677395000, -0.4301017000, 0.8158994000, 0.1393327000, -0.360426200,
-0.6693364000, 1.1848800000, -2.677395000, -0.4301017000, 0.8158994000, 0.1393327000, -0.360426200,
-0.6685662000, 1.1869420000, -2.677269000, -0.4282255000, 0.8166305000, 0.1404513000, -0.360570500,
-0.6685662000, 1.1869420000, -2.677269000, -0.4282255000, 0.8166305000, 0.1404513000, -0.360570500,
-0.6685662000, 1.1869420000, -2.677269000, -0.4282255000, 0.8166305000, 0.1404513000, -0.360570500,
-0.6685662000, 1.1869420000, -2.677269000, -0.4282255000, 0.8166305000, 0.1404513000, -0.360570500,
-0.6685662000, 1.1869420000, -2.677269000, -0.4282255000, 0.8166305000, 0.1404513000, -0.360570500,
-0.6685662000, 1.1869420000, -2.677269000, -0.4282255000, 0.8166305000, 0.1404513000, -0.360570500,
-0.6677263000, 1.1890360000, -2.677180000, -0.4262857000, 0.8174361000, 0.1416444000, -0.360576800,
-0.6677263000, 1.1890360000, -2.677180000, -0.4262857000, 0.8174361000, 0.1416444000, -0.360576800,
-0.6677263000, 1.1890360000, -2.677180000, -0.4262857000, 0.8174361000, 0.1416444000, -0.360576800,
-0.6659713000, 1.1930260000, -2.677000000, -0.4238472000, 0.8182743000, 0.1424892000, -0.361216900,
-0.6659713000, 1.1930260000, -2.677000000, -0.4238472000, 0.8182743000, 0.1424892000, -0.361216900,
-0.6659713000, 1.1930260000, -2.677000000, -0.4238472000, 0.8182743000, 0.1424892000, -0.361216900,
-0.6651292000, 1.1951120000, -2.676874000, -0.4218493000, 0.8191120000, 0.1434199000, -0.361288600,
-0.6651292000, 1.1951120000, -2.676874000, -0.4218493000, 0.8191120000, 0.1434199000, -0.361288600,
-0.6651292000, 1.1951120000, -2.676874000, -0.4218493000, 0.8191120000, 0.1434199000, -0.361288600,
-0.6651292000, 1.1951120000, -2.676874000, -0.4218493000, 0.8191120000, 0.1434199000, -0.361288600,
-0.6651292000, 1.1951120000, -2.676874000, -0.4218493000, 0.8191120000, 0.1434199000, -0.361288600,
-0.6651292000, 1.1951120000, -2.676874000, -0.4218493000, 0.8191120000, 0.1434199000, -0.361288600,
-0.6633417000, 1.1991600000, -2.676710000, -0.4188196000, 0.8202218000, 0.1450014000, -0.361664100,
-0.6633417000, 1.1991600000, -2.676710000, -0.4188196000, 0.8202218000, 0.1450014000, -0.361664100,
-0.6633417000, 1.1991600000, -2.676710000, -0.4188196000, 0.8202218000, 0.1450014000, -0.361664100,
-0.6633417000, 1.1991600000, -2.676710000, -0.4188196000, 0.8202218000, 0.1450014000, -0.361664100,
-0.6633417000, 1.1991600000, -2.676710000, -0.4188196000, 0.8202218000, 0.1450014000, -0.361664100,
-0.6633417000, 1.1991600000, -2.676710000, -0.4188196000, 0.8202218000, 0.1450014000, -0.361664100,
-0.6624513000, 1.2011960000, -2.676565000, -0.4174015000, 0.8206366000, 0.1457319000, -0.362068700,
-0.6624513000, 1.2011960000, -2.676565000, -0.4174015000, 0.8206366000, 0.1457319000, -0.362068700,
-0.6624513000, 1.2011960000, -2.676565000, -0.4174015000, 0.8206366000, 0.1457319000, -0.362068700,
-0.6615272000, 1.2032020000, -2.676466000, -0.4163368000, 0.8209150000, 0.1461415000, -0.362498200,
-0.6615272000, 1.2032020000, -2.676466000, -0.4163368000, 0.8209150000, 0.1461415000, -0.362498200,
-0.6615272000, 1.2032020000, -2.676466000, -0.4163368000, 0.8209150000, 0.1461415000, -0.362498200,
-0.6606843000, 1.2052960000, -2.676346000, -0.4142402000, 0.8217691000, 0.1472170000, -0.362529900,
-0.6606843000, 1.2052960000, -2.676346000, -0.4142402000, 0.8217691000, 0.1472170000, -0.362529900,
-0.6606843000, 1.2052960000, -2.676346000, -0.4142402000, 0.8217691000, 0.1472170000, -0.362529900,
-0.6606843000, 1.2052960000, -2.676346000, -0.4142402000, 0.8217691000, 0.1472170000, -0.362529900,
-0.6606843000, 1.2052960000, -2.676346000, -0.4142402000, 0.8217691000, 0.1472170000, -0.362529900,
-0.6606843000, 1.2052960000, -2.676346000, -0.4142402000, 0.8217691000, 0.1472170000, -0.362529900,
-0.6597720000, 1.2072720000, -2.676202000, -0.4126946000, 0.8223488000, 0.1480881000, -0.362623200,
-0.6597720000, 1.2072720000, -2.676202000, -0.4126946000, 0.8223488000, 0.1480881000, -0.362623200,
-0.6597720000, 1.2072720000, -2.676202000, -0.4126946000, 0.8223488000, 0.1480881000, -0.362623200,
-0.6588572000, 1.2092900000, -2.676097000, -0.4119008000, 0.8225619000, 0.1478637000, -0.363133600,
-0.6588572000, 1.2092900000, -2.676097000, -0.4119008000, 0.8225619000, 0.1478637000, -0.363133600,
-0.6588572000, 1.2092900000, -2.676097000, -0.4119008000, 0.8225619000, 0.1478637000, -0.363133600,
-0.6570864000, 1.2132680000, -2.675798000, -0.4092496000, 0.8233914000, 0.1492397000, -0.363688000,
-0.6570864000, 1.2132680000, -2.675798000, -0.4092496000, 0.8233914000, 0.1492397000, -0.363688000,
-0.6570864000, 1.2132680000, -2.675798000, -0.4092496000, 0.8233914000, 0.1492397000, -0.363688000,
-0.6562203000, 1.2153190000, -2.675673000, -0.4072855000, 0.8242832000, 0.1497364000, -0.363668600,
-0.6562203000, 1.2153190000, -2.675673000, -0.4072855000, 0.8242832000, 0.1497364000, -0.363668600,
-0.6562203000, 1.2153190000, -2.675673000, -0.4072855000, 0.8242832000, 0.1497364000, -0.363668600,
-0.6562203000, 1.2153190000, -2.675673000, -0.4072855000, 0.8242832000, 0.1497364000, -0.363668600,
-0.6562203000, 1.2153190000, -2.675673000, -0.4072855000, 0.8242832000, 0.1497364000, -0.363668600,
-0.6562203000, 1.2153190000, -2.675673000, -0.4072855000, 0.8242832000, 0.1497364000, -0.363668600,
-0.6553151000, 1.2172690000, -2.675508000, -0.4064693000, 0.8244205000, 0.1499577000, -0.364179100,
-0.6553151000, 1.2172690000, -2.675508000, -0.4064693000, 0.8244205000, 0.1499577000, -0.364179100,
-0.6553151000, 1.2172690000, -2.675508000, -0.4064693000, 0.8244205000, 0.1499577000, -0.364179100,
-0.6544484000, 1.2193340000, -2.675333000, -0.4046777000, 0.8250715000, 0.1507358000, -0.364378600,
-0.6544484000, 1.2193340000, -2.675333000, -0.4046777000, 0.8250715000, 0.1507358000, -0.364378600,
-0.6544484000, 1.2193340000, -2.675333000, -0.4046777000, 0.8250715000, 0.1507358000, -0.364378600,
-0.6544484000, 1.2193340000, -2.675333000, -0.4046777000, 0.8250715000, 0.1507358000, -0.364378600,
-0.6544484000, 1.2193340000, -2.675333000, -0.4046777000, 0.8250715000, 0.1507358000, -0.364378600,
-0.6544484000, 1.2193340000, -2.675333000, -0.4046777000, 0.8250715000, 0.1507358000, -0.364378600,
-0.6535247000, 1.2212320000, -2.675167000, -0.4040871000, 0.8251756000, 0.1508264000, -0.364760500,
-0.6535247000, 1.2212320000, -2.675167000, -0.4040871000, 0.8251756000, 0.1508264000, -0.364760500,
-0.6535247000, 1.2212320000, -2.675167000, -0.4040871000, 0.8251756000, 0.1508264000, -0.364760500,
-0.6526550000, 1.2232830000, -2.674980000, -0.4020914000, 0.8258762000, 0.1517451000, -0.364999100,
-0.6526550000, 1.2232830000, -2.674980000, -0.4020914000, 0.8258762000, 0.1517451000, -0.364999100,
-0.6526550000, 1.2232830000, -2.674980000, -0.4020914000, 0.8258762000, 0.1517451000, -0.364999100,
-0.6507971000, 1.2272490000, -2.674528000, -0.4003698000, 0.8263192000, 0.1525378000, -0.365558400,
-0.6507971000, 1.2272490000, -2.674528000, -0.4003698000, 0.8263192000, 0.1525378000, -0.365558400,
-0.6507971000, 1.2272490000, -2.674528000, -0.4003698000, 0.8263192000, 0.1525378000, -0.365558400,
-0.6498837000, 1.2292190000, -2.674275000, -0.3992010000, 0.8267063000, 0.1529317000, -0.365796500,
-0.6498837000, 1.2292190000, -2.674275000, -0.3992010000, 0.8267063000, 0.1529317000, -0.365796500,
-0.6498837000, 1.2292190000, -2.674275000, -0.3992010000, 0.8267063000, 0.1529317000, -0.365796500,
-0.6489847000, 1.2312900000, -2.673993000, -0.3981916000, 0.8270168000, 0.1531547000, -0.366101400,
-0.6489847000, 1.2312900000, -2.673993000, -0.3981916000, 0.8270168000, 0.1531547000, -0.366101400,
-0.6489847000, 1.2312900000, -2.673993000, -0.3981916000, 0.8270168000, 0.1531547000, -0.366101400,
-0.6489847000, 1.2312900000, -2.673993000, -0.3981916000, 0.8270168000, 0.1531547000, -0.366101400,
-0.6489847000, 1.2312900000, -2.673993000, -0.3981916000, 0.8270168000, 0.1531547000, -0.366101400,
-0.6489847000, 1.2312900000, -2.673993000, -0.3981916000, 0.8270168000, 0.1531547000, -0.366101400,
-0.6480172000, 1.2333070000, -2.673681000, -0.3964259000, 0.8276080000, 0.1545610000, -0.366090900,
-0.6480172000, 1.2333070000, -2.673681000, -0.3964259000, 0.8276080000, 0.1545610000, -0.366090900,
-0.6480172000, 1.2333070000, -2.673681000, -0.3964259000, 0.8276080000, 0.1545610000, -0.366090900,
-0.6470514000, 1.2352810000, -2.673370000, -0.3959185000, 0.8275675000, 0.1547236000, -0.366662400,
-0.6470514000, 1.2352810000, -2.673370000, -0.3959185000, 0.8275675000, 0.1547236000, -0.366662400,
-0.6470514000, 1.2352810000, -2.673370000, -0.3959185000, 0.8275675000, 0.1547236000, -0.366662400,
-0.6470514000, 1.2352810000, -2.673370000, -0.3959185000, 0.8275675000, 0.1547236000, -0.366662400,
-0.6470514000, 1.2352810000, -2.673370000, -0.3959185000, 0.8275675000, 0.1547236000, -0.366662400,
-0.6470514000, 1.2352810000, -2.673370000, -0.3959185000, 0.8275675000, 0.1547236000, -0.366662400,
-0.6460502000, 1.2373250000, -2.673012000, -0.3949577000, 0.8278512000, 0.1551125000, -0.366893700,
-0.6460502000, 1.2373250000, -2.673012000, -0.3949577000, 0.8278512000, 0.1551125000, -0.366893700,
-0.6460502000, 1.2373250000, -2.673012000, -0.3949577000, 0.8278512000, 0.1551125000, -0.366893700,
-0.6450566000, 1.2393380000, -2.672682000, -0.3936062000, 0.8282981000, 0.1560237000, -0.366951000,
-0.6450566000, 1.2393380000, -2.672682000, -0.3936062000, 0.8282981000, 0.1560237000, -0.366951000,
-0.6450566000, 1.2393380000, -2.672682000, -0.3936062000, 0.8282981000, 0.1560237000, -0.366951000,
-0.6430700000, 1.2434740000, -2.671931000, -0.3910306000, 0.8291391000, 0.1573526000, -0.367237900,
-0.6430700000, 1.2434740000, -2.671931000, -0.3910306000, 0.8291391000, 0.1573526000, -0.367237900,
-0.6430700000, 1.2434740000, -2.671931000, -0.3910306000, 0.8291391000, 0.1573526000, -0.367237900,
-0.6430700000, 1.2434740000, -2.671931000, -0.3910306000, 0.8291391000, 0.1573526000, -0.367237900,
-0.6430700000, 1.2434740000, -2.671931000, -0.3910306000, 0.8291391000, 0.1573526000, -0.367237900,
-0.6430700000, 1.2434740000, -2.671931000, -0.3910306000, 0.8291391000, 0.1573526000, -0.367237900,
-0.6420566000, 1.2454480000, -2.671547000, -0.3896187000, 0.8295419000, 0.1582380000, -0.367448300,
-0.6420566000, 1.2454480000, -2.671547000, -0.3896187000, 0.8295419000, 0.1582380000, -0.367448300,
